"","date","h.1","h.2","h.3","h.4","h.5","h.6","h.7","h.8","h.9","h.10","h.11","h.12","h.13","h.14","h.15","h.16","h.17","h.18","h.19","h.20","h.21","h.22","h.23","h.24","h.25","h.26","h.27","h.28","h.29","h.30","h.31","h.32","h.33","h.34","h.35","h.36","h.37","h.38","h.39","h.40","h.41","h.42","h.43","h.44","h.45","h.46","h.47","h.48","h.49","h.50","h.51","h.52","h.53","h.54","h.55","h.56","h.57","h.58","h.59","h.60","h.61","h.62","h.63","h.64","h.65","h.66","h.67","h.68","h.69","h.70","h.71","h.72","h.73","h.74"
"237",34.7142857142857,-7.63998390989706,18.1211189804049,22.8063220083159,2.93052246093591,-108.77339783549,-25.2684692815454,-36.8514496850264,6.66415124193339,-18.1106063877686,-27.1187581269097,-33.945228777012,-42.8198143577858,-22.2346452153771,-23.3922119348567,-16.5442387797806,-18.9324454108559,-38.3435941119956,-13.1297830320352,-25.7272703265867,-22.8560649372767,-3.36055764463404,-2.20529930164228,-44.8806704908414,-32.7069449100515,-27.6151333865391,-20.2942468369636,-29.8730959651883,-27.9895521852149,-13.2778736168041,0.146880607217087,-37.9797229720643,-43.2477419070876,-46.2267791660758,-52.4845244469793,-45.8093502153583,-42.7108827482605,-42.1910350846429,-43.109527630354,-52.2924619148527,-50.4317388031191,-26.9161375192211,-49.0297994874112,-19.9176163238691,-18.8213037817179,-23.3889389167533,-43.7624294099002,-40.1238842556317,-24.5583792996908,-44.0470219198913,-37.0650549903192,-27.9633127612575,-34.4821513914524,-41.6876679877891,-32.2458563194089,-33.9668849776812,-36.9905289262863,-54.3221427010212,-23.8083763362527,-25.5575585680811,-37.3405758754706,-39.6335264525571,-25.9410187036439,-63.1663911354026,-23.5071373810732,-11.8413604443113,-16.8080605666665,-28.4292367576022,-33.7018082176119,-28.7848363333731,-25.6593442205482,-14.3735646635647,-9.71353457788695,-1.61233925093768,7.34924270348067
"238",34.8571428571429,26.4075376134451,24.2870816167899,1.49763509107995,-113.867527707463,-24.7784164685069,-34.0485159103172,9.24386216736854,-12.3631320981717,-23.2122128880861,-33.0211938211921,-43.8709650910548,-21.1747069726394,-20.9889279351923,-14.0257350179001,-16.7344083878459,-35.6114047624661,-11.7124358002861,-25.2088190778151,-21.010128050754,-1.23567451657872,-0.134746408296596,-43.8666978825558,-31.3564526850132,-26.356476504208,-19.4598019409619,-27.4670181049983,-25.1650849858382,-10.9016625845243,0.597155528235596,-37.1635122690397,-42.2548739712387,-45.3074659737699,-49.5055417140128,-42.4549951308227,-39.5829661315001,-41.4845564859123,-42.4110701784543,-51.4476996387882,-49.6259472891921,-24.4320175458216,-45.5390189594888,-17.2184551916355,-18.1432647642263,-22.7738192745126,-43.0120023409251,-39.434327191123,-22.1310569225598,-40.6440917521632,-33.9376580564246,-27.1850701878743,-33.7777841041745,-40.9382263063538,-31.6039775395255,-31.3534099111006,-33.731929257095,-50.7711401227284,-23.0431835268253,-24.8816103883632,-36.5957336297545,-38.9449123158472,-23.4701896122846,-59.2556502044767,-20.6439521310144,-11.1512516161336,-16.1727279508318,-27.7190046251631,-33.0282882611147,-26.2391233899812,-22.6226327027895,-11.7016700042998,-9.03980854605696,-1.05775974448403,7.86903087576874,-10.0222550353718
"239",35,15.3661700098972,-2.49585206637526,-112.029407730825,-22.684569611845,-33.7506070171416,7.74093957722692,-22.8210701950011,-35.336630763212,-41.7461440135071,-48.1379902746498,-22.4920045630692,-21.9459424334434,-15.3313142322389,-21.5808538398131,-43.5291944881356,-17.8931235491527,-30.3611898874942,-24.2492437878176,-3.00722357374266,-1.79463223738673,-48.3949116831337,-36.5579274836901,-31.6503188573467,-24.0075566770231,-31.4427855920339,-27.9659930031994,-13.3111007593159,-2.8242387543132,-42.0199632259739,-47.3120460512027,-50.20961323866,-54.13811367347,-45.8693339893411,-43.0079575408458,-46.9569772314599,-47.6057960324386,-56.6328957005026,-54.3830780935877,-28.1979410168522,-49.0782300607287,-20.2323912603567,-23.0276573981566,-27.4777460632609,-47.9989932638456,-43.8470711984285,-25.8096005559755,-44.0879836034241,-37.4520559318813,-32.6159809291298,-39.0876186515776,-45.9931093744483,-35.8468411758323,-35.3527876083852,-37.0437908744884,-54.7873074543484,-28.3945045387258,-29.9559256834528,-41.6159591764236,-43.5294428095717,-27.2954415011425,-63.2604204199625,-23.9091850954705,-16.0574746599687,-20.978928201568,-32.5092982688698,-37.5152936279761,-30.224028104676,-25.7588847505835,-14.7770735947189,-13.9238073875775,-5.30730575448044,4.35028115196375,-13.8094774502604,-17.3068163120037
"240",35.1428571428571,-10.1717459250407,-118.467759980774,-22.0872852931523,-32.1939966928709,8.19493580713049,-27.1630524877539,-45.5216902033401,-51.5312374371512,-54.7099796489518,-24.6137406833841,-22.5652882533857,-15.7469079764274,-23.690251661206,-50.2247063090783,-23.886912479157,-35.8940888806377,-27.5700553949336,-4.56240000394733,-3.06088810512205,-51.0368840219536,-41.3599584479868,-36.708542389074,-28.5011843748105,-35.1749799683394,-30.4569075138211,-15.3575180398505,-5.14777006573641,-46.7245564568041,-52.2030097583226,-55.0019020630522,-58.4089085600681,-48.9221543291983,-45.9941064672907,-50.865562123486,-52.6542170813437,-61.6429831973444,-59.0257030262912,-31.6646572128962,-52.2634894805732,-22.8972130407288,-26.6002666767154,-32.0282124032913,-52.7831013629936,-48.1289051482909,-29.192916101764,-47.2013037299974,-40.5884362496699,-36.6523369632507,-44.2197780082066,-50.8207204399256,-39.9405005226346,-39.0250920368585,-40.0441579022935,-58.391450490755,-32.4177367738495,-34.8687545202998,-46.4062098855451,-47.9395858458957,-30.8045317101921,-66.892844855362,-26.8486811200693,-19.7768293008612,-25.6413293147979,-37.0840764089651,-41.8285145504163,-33.8804577834127,-28.6070458122529,-17.551514553848,-17.649980648492,-9.43526661672072,0.985765821014986,-17.4513575853065,-20.6631308318163,-24.3608866008166
"241",35.2857142857143,-108.084901262796,-20.3913605306849,-33.2031166472329,7.04634609964119,-26.9331267299316,-41.3728192788341,-44.9468610426424,-48.4364955479414,-22.5179071530358,-22.5998474098274,-16.0680406681428,-22.3952908249538,-46.8667608422349,-19.7968012789452,-31.416975193775,-25.4734324851944,-4.22506835696812,-2.75822009925476,-48.3427345796877,-38.2513439748676,-32.8572549337266,-24.9016064117906,-33.1463176106056,-29.8854236491935,-14.6960881506871,-2.76825575853068,-43.265748155241,-48.108543866499,-51.0045909052533,-56.2004218106016,-48.2355496365543,-44.9807584051209,-47.0428838898432,-48.8053276756623,-57.2612058773259,-55.0185409522957,-29.8879532732372,-51.5573907708337,-21.9799232427901,-23.2042485604638,-28.5360149330959,-48.5472206234179,-44.3732360870243,-27.4505698976152,-46.5093950409046,-39.4976946561286,-32.8629663797697,-40.2761609172346,-46.5418090986583,-36.3328344595805,-37.1192372165547,-39.3672405875694,-57.1236709679213,-28.6565990374735,-31.0869685573011,-42.1662991724974,-44.052300453905,-28.9695360641193,-66.0559054088455,-25.801747682626,-16.303287400924,-22.0426452070433,-33.0404033809889,-38.0308521913226,-31.9550628245928,-27.9356896488286,-16.5507260604316,-14.170372262842,-6.23919327080817,3.9566543314362,-14.2489290377968,-18.8843503443956,-23.6849558045979,-4.19163099035092
"242",35.4285714285714,11.3621691649209,-17.4805223275075,8.00994194336547,-39.5977717414423,-42.7270208028287,-25.1262184868745,-13.1212113467473,-0.984559320067024,-13.2634208023384,-12.2300110951163,-18.3450016437508,-34.1884197530848,-2.73521987044946,-7.78560535930399,-9.92346749174328,2.74203475695078,3.26542156962556,-33.3896473791299,-21.6344160600754,-15.3229245021629,-6.26153924671359,-18.9553020084025,-21.0235012542887,-6.42066822223756,10.1073430107719,-24.8370972982791,-29.4167630411069,-29.8222012594404,-39.9289628749505,-37.7173790840894,-33.7101845247956,-27.5137508526617,-29.3104403706996,-37.4868424666301,-33.2713622036055,-16.1345072611836,-40.4898013963156,-12.2044098538288,-6.47882811245586,-11.4407032003527,-29.5781675086437,-23.770801290863,-13.666618354172,-35.5799524778386,-28.0989310153056,-14.5175407030529,-21.2832655732701,-27.4488049224436,-16.5140871056392,-21.9997570446042,-28.7741789619022,-44.0481671644577,-10.5718954296765,-12.9971771475071,-23.2719134409495,-22.7495499333428,-14.4930967089117,-53.2029968971582,-15.1351186906491,0.350791945325933,-4.8793974621751,-15.0230917887024,-17.2891178475438,-16.8889272324968,-17.8533534574664,-6.48021503086458,2.48357625469806,8.97901566149972,17.1997453602386,3.18509045836815,-5.08317520322549,-13.7625572060753,4.98072548131884,30.876741333646
"243",35.5714285714286,-23.534640822612,6.80046133693113,-34.5271940784824,-38.464735514721,-28.1677939674626,-21.521576878875,-6.28646530874141,-14.4871767783332,-11.319294916897,-16.9164062755232,-36.7801830134243,-7.67798704314081,-13.4084505094937,-12.5954777874063,2.44051107829211,3.23872932655891,-35.6253501098901,-25.7816734130869,-19.8616735840084,-9.76885887595597,-20.9237678854608,-21.7024165940137,-7.28223377408364,7.62960291976232,-28.9311931344291,-33.420014270177,-33.2566551551789,-42.2994573942534,-38.8922349333198,-35.243420291303,-31.2408132872801,-33.1691753084377,-41.2865965739675,-36.7142719279297,-18.2994141965955,-41.9032158281642,-13.6019851105175,-9.55513766661657,-14.6262865295258,-33.103612920401,-27.0792530915256,-15.9212382982394,-37.0305930908048,-29.7300823918409,-17.8160961941624,-24.7506633707361,-30.9815747833592,-19.7359981956472,-24.5043886448431,-30.1922404951883,-45.9117025464508,-13.7955880061011,-16.285194332755,-26.7709986460848,-26.2326507949933,-16.8974276186048,-54.9274058822329,-16.6542004652375,-2.61150230717806,-7.99765341867055,-18.3603804678259,-20.6881146438502,-19.3910470415136,-19.2089719761693,-7.91676956256066,-0.477933297914525,6.21461795349789,14.7487022012121,0.325076679223605,-7.37444470479776,-15.1003857806939,3.66903622548937,28.732386578223,-13.1890611015404
"244",35.7142857142857,13.6210333137875,-32.1738204092283,-44.3688386299966,-28.5311126026589,-12.0748593756715,2.83104599190658,-9.29166650939077,-9.68849718396408,-17.5065275240878,-34.3689330491785,-0.91923652813612,-3.38272437014229,-6.489284653145,4.7149923871171,4.36168641300846,-31.4789481513767,-18.8977372671407,-11.5265027978375,-2.3582977976311,-16.5298451669772,-19.1417979367717,-5.01300080866618,12.57326382944,-20.8866236315885,-25.3061044146332,-25.983468508945,-37.6032860839397,-35.4763155337776,-31.4719797217756,-23.2800236309748,-25.1765778728731,-33.5665390076332,-29.686350802103,-14.1520835378661,-37.9784761767694,-10.121019590706,-2.83728850959246,-8.02011538410346,-26.0455539083553,-20.4036518561753,-11.5726557686374,-33.0208070676622,-25.6447103809277,-10.6189294286129,-17.6113497793801,-23.9368566407378,-13.2144120129837,-19.6276850388549,-26.2824186566445,-41.2578776191264,-6.79359233355044,-9.53019279176312,-19.7750001217689,-19.1503612126175,-12.1936112270595,-50.195741730087,-12.8782505403098,3.80845932688137,-1.58409839442209,-11.6658862902092,-13.7597544221521,-14.4860258583839,-15.5088679630869,-4.35908408770677,5.93734977400967,11.9098459003775,19.6762618736351,6.16110056263105,-2.87637597216694,-11.4661721416471,6.9085823147614,33.3773912063935,-6.16961532013682,-8.04216409857111
"245",35.8571428571429,-54.0064735754069,-56.3649950277217,-26.0586633057904,-5.15925356002173,2.63587947259295,-13.7567162356668,-16.8957953184074,-29.0114723553082,-33.6481025864886,3.14048060255975,-5.11889717988127,-12.8152458877732,0.944979625583666,1.27930999411933,-34.063109348961,-17.4923310429175,-14.2338152723416,-10.669540366962,-23.4571231214555,-21.2963218733046,-5.95109746377316,10.9295102349302,-25.5643919261372,-33.8975394114507,-36.3850841308429,-42.5471788602077,-36.219165750346,-32.8172316329648,-29.9693200420485,-34.0075143989824,-42.9356563822514,-37.6811791065524,-16.7662361122155,-38.863841900918,-12.3417187452511,-10.6079669866804,-15.8338577868252,-33.3361323257698,-26.5189293260349,-14.2600697127978,-34.5554577731579,-28.8923574301481,-19.1753727237991,-25.2568603786716,-30.3886099946551,-19.1578328549262,-23.1481304455455,-28.1104905694138,-45.0063160029875,-14.6553850684908,-16.3367362452415,-26.2239238453407,-26.0177926234564,-15.8534442210316,-52.4543919719252,-15.8057621781083,-3.19207890007793,-8.09902701012493,-18.0901491130294,-20.6866588950137,-18.3295996193847,-17.2455874428585,-7.08237922045957,-1.10489939384344,5.98733056030361,14.852463281564,0.314365567664426,-6.37838445593456,-13.1834022371661,4.39852735635909,28.2107364951583,-13.553560471839,-14.6899987487666,-7.98354103803225
"246",36,-34.4882630431747,-18.6677127852684,-9.08423959681625,0.36720284236387,-11.4530852018002,-10.2508904084424,-12.1830299198893,-26.6836070759915,2.17026847072205,-4.44327956676386,-8.12778414211223,4.80303326854333,5.43033344439411,-25.5796221088371,-15.401412354909,-10.9231391734938,-3.42060976153581,-16.4961061359434,-17.9240839079526,-3.74813156249717,15.236558509116,-19.3485407998886,-25.0463662308092,-26.0626659349607,-36.3771186320665,-33.8938303354541,-30.3621382591826,-20.7300687005529,-24.0370138483291,-32.734705791436,-28.9117669157394,-12.8864191985754,-36.5306314579979,-9.47431767623629,-0.991325915255206,-6.85384474067488,-24.8151911590218,-19.4221066231797,-10.3872264073538,-31.7650551740068,-25.0060721698212,-8.56968555773208,-16.1102920639562,-22.5499384456295,-12.2860460836723,-18.4391679898742,-25.1361963590032,-40.5249189331573,-4.70320191718072,-8.02587688255973,-18.4048980049452,-18.2118814511986,-11.1078637986776,-48.8268003917102,-12.2607774386331,5.75272942614166,-0.157981600211574,-10.3924885976,-12.8757360988303,-13.3719632294358,-14.4397526466531,-3.76681838220484,7.86624679327773,13.1556595294239,20.5948500405102,6.8997678989282,-1.85940593458158,-10.4206703975544,7.44846154430487,34.7549019823206,-4.65586164014304,-6.79270244510753,-0.73025036760738,-24.5874420239472
"247",36.1428571428571,-7.1767034567732,-4.20724391058822,-0.0199664662682897,-11.8084493486241,-8.40481039693981,-3.72690190303809,-16.8421872921138,6.46993906958731,-1.93961704362794,-6.62065612021985,6.13019080105521,7.8501447284184,-18.0076244893284,-9.1952440518996,-6.85226305554277,0.320121809728882,-13.4700738331494,-15.8804677338812,-1.39177376137515,19.4639132296086,-13.1986512148947,-19.6519428955416,-20.4819766824281,-32.4879385523378,-31.6814814109205,-27.6330165512518,-14.7170353160828,-17.1414152798172,-26.41460822521,-22.923475663819,-9.68827041305808,-34.3204899457496,-7.13993466876838,4.32701053805923,-0.589312159310328,-18.6568493952068,-13.8114926141033,-7.23348860141682,-29.5671531759111,-22.2124171014813,-2.60037158162975,-9.11174060117847,-16.3867983388087,-6.91831318269509,-14.9546012331118,-22.9563836350607,-37.2547679785858,1.22389438219593,-1.37950693914527,-12.3214299002885,-12.416644927216,-7.72438615474796,-46.129830649738,-9.56143367639113,11.2221164887122,6.13606204477654,-4.57972990311955,-7.19083741572345,-9.80560931210702,-12.2921924086086,-1.19620705029718,13.3468336672925,18.7356479082599,24.8820991189239,11.712061153378,1.44282100335758,-8.2794925277776,9.80902463982648,38.7339253300769,2.21965773354441,-0.884573236836362,4.60717502853245,-20.4303130043374,-18.6387555327695
"248",36.2857142857143,-0.652220553671199,0.840848612927304,-12.4087058722212,-8.98867774886397,-2.56193926039148,-13.9716720357641,8.77308423118074,-0.602079367355971,-6.65689762625222,5.95662062385147,8.22343657155133,-15.6708738276727,-7.11102290199315,-5.32870851726859,1.19642558292914,-13.1258166502949,-15.6020634079987,-0.742519782995588,20.7967976661238,-11.6440318339463,-18.1507261749964,-19.0991813250892,-31.6759107257262,-31.2251743625204,-26.9063748638516,-13.1104177852634,-15.6063977395099,-24.6278661387711,-21.2449089231875,-8.92449431530988,-33.8783751174578,-6.58479842370927,5.65701544526476,0.833986942909623,-16.8285412733881,-12.1761917876636,-6.48448759984092,-29.151958704458,-21.5665405547748,-1.09904113015662,-7.47280234171318,-14.5284981129414,-5.35980818200949,-14.1412700925971,-22.5426241362714,-36.4853433576563,2.7335456325601,0.194431675426681,-10.492995088626,-10.7498613945436,-6.9343533347655,-45.6015864892995,-8.91335018194137,12.6210481129877,7.62874696173009,-2.8430082935636,-5.56360367327477,-8.96524202935271,-11.8584937489502,-0.570375564313265,14.7479482718216,20.0591464215633,26.1578084518981,13.0869804933522,2.22851020428638,-7.83615546642181,10.3896846190299,39.7498951729198,3.8519937000468,0.868567819804879,6.13024218148076,-19.4330334607477,-18.1261736233157,-15.9743341943644
"249",36.4285714285714,1.07328940958713,-12.3091564661972,-9.06495536365608,-2.85781383251708,-13.7709480172413,8.96097024430749,-0.693075995895369,-6.72311350195534,6.01088203981395,8.26677826076565,-15.551243832001,-7.01555677445499,-5.46642722038686,0.902084552848199,-13.1466305525048,-15.4638072702428,-0.652921791681975,20.800138221854,-11.7834713224246,-18.4188430596186,-19.3844511177114,-31.6023353722408,-31.0568936021054,-26.8378802982229,-13.2438637146009,-15.8113200426675,-24.866267190733,-21.4620916352862,-8.85400170413587,-33.7343203516871,-6.5589111791364,5.51897474542082,0.678111563418689,-17.0181285621013,-12.3707084662946,-6.43541809147121,-29.0336872890937,-21.5489010287845,-1.23810817137961,-7.62667254863188,-14.714711266474,-5.55813484026402,-14.1056024182961,-22.4395835583308,-36.4698507748064,2.60444351013572,0.0490612361155174,-10.6842390206592,-10.971790151455,-6.90925427929851,-45.4863023183267,-8.90587279414774,12.5018026299878,7.48683542294565,-3.03033338152614,-5.78273182206734,-8.94576186441154,-11.7760758596305,-0.569834916827956,14.6260507626441,19.930558166374,26.0184159600076,12.9016676838536,2.24013926863624,-7.76342872531252,10.3840111148312,39.660046716322,3.691625563061,0.675620080340386,5.92458687785179,-19.4266395540838,-18.054130016957,-15.9895339429976,14.4060325487149
