"","date","h.1","h.2","h.3","h.4","h.5","h.6","h.7","h.8","h.9","h.10","h.11","h.12","h.13","h.14","h.15","h.16","h.17","h.18","h.19","h.20","h.21","h.22","h.23","h.24","h.25","h.26","h.27","h.28","h.29","h.30","h.31","h.32","h.33","h.34","h.35","h.36","h.37","h.38","h.39","h.40","h.41","h.42","h.43","h.44","h.45","h.46","h.47","h.48","h.49","h.50","h.51","h.52","h.53","h.54","h.55","h.56","h.57","h.58","h.59","h.60","h.61","h.62","h.63","h.64","h.65","h.66","h.67","h.68","h.69","h.70","h.71","h.72","h.73","h.74"
"428",62,14023.6636042841,17207.1607813577,19240.1149574474,25963.6883737094,36751.7378680102,30470.4505115464,14360.7197207791,15147.1097369578,17402.0894603044,18509.7817954774,24933.1240051028,36228.7116982131,30826.27520529,15024.3206355471,15680.6183147905,17476.0594450576,18165.1165474395,24477.9513312655,36034.706296337,31041.7044029322,15362.6015858608,15940.23994724,17512.1577424561,18012.3812964466,24288.2987707848,35980.1494124883,31176.8140382248,15542.2078723836,16075.0817869273,17539.5220884746,17954.9836914303,24221.5121126678,35983.9407430946,31267.6246769954,15645.3502860096,16153.7501102161,17567.072768959,17944.7533140228,24211.5283923699,36011.703009175,31334.6380198889,15711.9408234295,16207.3707133108,17596.7345377805,17957.7459718906,24227.734621217,36049.0720285846,31389.121928106,15761.1681402743,16249.9260198545,17628.3416776758,17982.1172928708,24255.9741087976,36090.1622839775,31437.1150278686,15802.1946633449,16287.6440469061,17661.3133153251,18012.0398879461,24289.7225985654,36132.6252589071,31481.7920219407,15839.3715319195,16323.2755651255,17695.141022213,18044.6623473924,24325.9858609684,36175.5580324953,31524.7967683249,15874.7551719366,16358.0245314533,17729.4761006732,18078.596846885,24363.396140686
"429",62.1428571428571,16095.9546584075,18509.3468136126,25819.4980622102,36878.6738454186,30157.3199450663,13643.7632071218,14216.371854361,16517.1041276511,17823.2284128471,24578.9500139867,36040.4970188353,30384.2889398233,14321.8681590176,14856.3582949869,16696.0941944043,17487.7578821517,24012.5206612083,35689.4352555806,30537.0260499516,14668.6410571974,15167.7131030311,16777.2235723542,17330.4984757557,23760.7411950428,35553.6684753094,30639.0975289251,14850.0709138897,15324.2752256368,16820.5091335427,17263.6642740187,23656.9157011585,35512.8531421337,30709.8882719912,14950.1650859884,15408.8857009389,16850.0279012563,17242.5272677175,23622.8035473083,35513.6623263612,30762.4592176971,15010.5976098815,15460.3303607649,16875.0330835375,17244.369180282,23621.5193063116,35532.5619409262,30804.8172236558,15051.8088137922,15496.586514729,16898.8648937879,17257.7075675871,23635.665420858,35559.2392135271,30841.6057480418,15083.7514574791,15525.9293905598,16922.604399568,17276.7708836388,23657.0480146676,35589.2171634412,30875.4206122472,15111.2460496855,15552.14676113,16946.5240319378,17298.6741905925,23681.8172611519,35620.5747990499,30907.6754017793,15136.6173131007,15576.963245711,16970.6386433467,17321.9831073369,23708.1696088279,35652.4997157595
"430",62.2857142857143,16248.1978317454,24518.0256605072,36809.4815518985,30238.0732420188,13122.2908020247,13029.6756429201,14750.3542209926,16137.4897836499,23364.7614323358,35401.0028994411,29831.091519574,13535.1458583004,13720.8287579646,15214.0422216745,16070.7875874926,22830.1117397307,34766.4419914205,29664.8215803528,13742.6519428096,14052.754898225,15428.8501167496,16034.7601043903,22582.8380017389,34481.8817309065,29600.75057284,13847.7999312216,14212.4766787574,15529.7154932185,16017.739347694,22470.5206679188,34357.0304167317,29579.8303823093,13902.5133900703,14290.8447610093,15578.943454588,16011.761743135,22421.8758095623,34305.3184315183,29576.9557950866,13932.5521987571,14331.0542382214,15604.9058815091,16011.9440335994,22403.3189547181,34287.1352942073,29581.5294499448,13950.577623338,14353.4347447015,15620.4281177442,16015.4666802032,22398.9816415022,34284.3197745734,29589.1248529208,13962.7756400476,14367.504767615,15631.2813195763,16020.7636206102,22401.3608382898,34288.5426250655,29597.9185435457,13972.1556557157,14377.7078160763,15640.0534278387,16026.9883302222,22406.9100517433,34295.9859201332,29607.1728366338,13980.1768173221,14386.1142844974,15647.9013743991,16033.6923572236,22413.954270488,34304.9012930735,29616.5964365445
"431",62.4285714285714,22649.0849611498,35569.1971689357,30103.881414736,13267.8543394973,12812.645043711,13988.0379852356,14971.1698294917,22056.9097247064,34259.1476877587,29274.0270811881,13307.7196667391,13327.447919778,14542.3422104638,15162.5934517842,21778.1737184646,33679.3436348868,28918.5740702105,13335.1115227833,13562.6761569856,14786.952728477,15238.8557704802,21646.2871224003,33420.4979839314,28764.9782061926,13350.8619544869,13668.6173179313,14893.3265435439,15267.9785137895,21583.2570354101,33303.7683149105,28697.6442575805,13358.7409457536,13715.4314593627,14938.6450484104,15278.0432713437,21552.4575976666,33250.1372146354,28667.1926243951,13361.9310707699,13735.3622162812,14957.1400975399,15280.4990586351,21536.703273821,33224.5373061587,28652.4905458696,13362.512817801,13743.1123201853,14963.887343605,15279.9606340689,21527.9503796778,33211.3850182996,28644.4993991022,13361.7045925648,13745.356702184,14965.5006397083,15278.2650298351,21522.4457062994,33203.755614946,28639.3601730044,13360.1772746042,13745.1171837595,14964.8743967419,15276.1326978767,21518.4436026678,33198.5741437254,28635.4292386745,13358.2859348575,13743.7589185466,14963.2728860691,15273.8409000854,21515.1346743532,33194.4764911466,28632.0085163556,13356.2133814898
"432",62.5714285714286,34231.4797014646,29497.7220671346,13348.50144435,12947.4192875218,13926.0861559448,14628.98843677,21322.7857630157,33352.392004887,28734.068370564,13206.6852636589,13258.0868736778,14383.874114575,14878.6568881038,21215.4384503164,32959.7473721873,28410.7644723686,13156.1402277744,13399.3252887721,14579.1073283049,14974.9302402731,21155.2340049831,32782.0231166944,28271.4340673065,13136.9968965254,13461.038282092,14659.6807816918,15009.2125364089,21121.0586353565,32699.2979524833,28209.0135684667,13127.9470596606,13485.8958600792,14690.6442661822,15018.74971498,21100.5399799889,32658.4868829324,28178.6714124952,13121.7486024344,13493.8311784762,14700.2684783759,15018.5275967512,21086.9447927303,32636.1165597962,28161.6588357188,13116.1268996847,13494.0539940172,14700.7547945939,15014.5081368142,21076.7734323187,32621.8337897949,28150.1598467791,13110.4709472208,13490.7838554381,14697.3435686591,15009.0351331894,21068.2635747955,32611.0864119265,28140.9297118737,13104.6781330751,13485.9406848245,14692.2763924397,15003.0173241599,21060.5481545987,32601.8795384388,28132.6279408371,13098.7739545087,13480.392870349,14686.5085448974,14996.8011130887,21053.2081488579,32593.3418885913,28124.7037516177,13092.7995458065,13474.5311081476
"433",62.7142857142857,29450.5299019151,13337.2283114792,12948.2135610378,13932.669630425,14631.4018434102,21305.95526683,33315.7089961434,28703.8528606229,13197.3090976358,13253.5985412598,14382.9012620457,14876.874682059,21200.3590781231,32931.2639528253,28386.8921814945,13147.4110104948,13392.8181227803,14575.223233087,14971.5042673279,21140.7533626575,32756.6291104054,28249.9074716033,13128.4744003601,13453.7678334368,14654.6753967529,15005.1043372176,21106.7211391504,32675.02129394,28188.322107975,13119.4644896199,13478.3194713376,14685.1822666433,15014.3196510525,21086.1782270115,32634.5752045922,28158.2448618617,13113.2361235088,13486.1041597871,14694.5887940496,15013.9118539361,21072.5038160672,32612.2878628479,28141.2825676394,13107.5520078475,13486.22339893,14694.9402751863,15009.7592861095,21062.2388945171,32597.984898367,28129.753261856,13101.8172028272,13482.8607573438,14691.4216351578,15004.1741722783,21053.6341230817,32587.1807936913,28120.462530931,13095.9368150359,13477.9256720959,14686.2555229994,14998.0530251985,21045.8256067735,32577.9048467813,28112.0887304051,13089.9403533097,13472.2843231431,14680.3910752784,14991.7373302043,21038.3944505257,32569.2942417973,28104.0881417281,13083.8711207608,13466.3275010352,14674.232066791
"434",62.8571428571429,14748.7919537825,13684.0826690157,14093.5938805493,14667.5825251139,21627.0947807598,34156.9622636552,29919.4361097269,14188.9272449357,13952.0280494111,14831.4904680375,15272.9375547801,21720.1195361045,33697.2623324316,29357.0514913192,13967.8122824084,14079.6893998065,15152.5104256554,15528.2791807525,21753.2923997708,33500.3199591291,29124.2097550342,13882.1195783424,14141.1564159945,15292.8410170161,15637.0070103712,21766.4038943299,33417.8397413175,29029.5905719583,13850.6833799095,14171.8117106099,15355.5142543065,15684.7608553914,21773.2663487762,33385.2138329148,28993.0436836158,13840.95429513,14188.2717029307,15384.9502154662,15707.2530646844,21778.434109672,33374.2781624366,28980.8976375109,13839.8823005441,14198.2451868925,15400.1947515127,15719.3054993453,21783.2866849889,33372.7654952661,28978.9985287365,13842.2483477451,14205.2748163288,15409.3899854856,15727.0522907918,21788.1758613125,33375.340105615,28981.3988715032,13845.972963369,14210.9762024584,15416.0101217783,15733.0267336288,21793.1523859537,33379.6848560331,28985.6014639134,13850.2313830142,14216.081406268,15421.5354743751,15738.2730898989,21798.1962783507,33384.7951168242,28990.5587983131,13854.6982318981,14220.9203064741,15426.5960160677,15743.2210403066
"435",63,12009.7694140143,13194.4106770398,14442.2649893589,21615.011125285,33749.9416263193,28791.7297965513,12793.4130358046,12708.5126355831,13928.3716001844,14679.7557509684,21230.402991883,33008.1745279855,28338.669000896,12834.1248993182,13026.6850728649,14249.7780522599,14769.1666199141,21043.5288174273,32671.1850215576,28138.5122705522,12854.4122261942,13167.447432092,14386.2638227165,14798.5352041292,20950.018343269,32514.1556419974,28046.3985865922,12861.5472924911,13226.5530725164,14440.8374523976,14803.9410060894,20900.5004254612,32437.3353322093,28000.4377335182,12861.0260784926,13248.3246066953,14459.3449278698,14799.9460714553,20871.6473376469,32396.2773265154,27974.1540167179,12856.299274831,13253.0953356713,14462.0298150695,14792.3405047789,20852.4683548851,32371.1546610149,27956.2354431467,12849.3483232758,13250.1464438444,14457.7917140446,14783.3870478805,20837.803250094,32353.1253704727,27941.8608449703,12841.2524638045,13243.7005454223,14450.5318018741,14773.9507929355,20825.2379153685,32338.2499747322,27928.9820349865,12832.579313996,13235.6741137615,14441.9562613117,14764.352825642,20813.6468611312,32324.77539816,27916.7321356473,12823.62004935,13226.9351974305,14432.8097495201,14754.7073179432,20802.5070783994
"436",63.1428571428571,13198.3928592434,14372.8545915596,21555.8319324585,33762.9919283486,28754.9996319116,12709.1016881713,12664.4748098135,13875.2214523154,14586.800411453,21178.313597757,33017.658508538,28307.7831857201,12746.5850866137,12956.6636584616,14170.9299799145,14666.4459134328,20994.8708110153,32678.0441398086,28108.0402832247,12763.3136871323,13084.3363617731,14295.281862673,14691.2458364525,20902.2195398984,32518.2155598335,28014.1467561417,12767.4235568075,13136.4317256876,14343.6033832162,14693.9696877312,20852.0298509557,32438.3588085332,27965.576529704,12764.4196865745,13154.0536015825,14358.4082690835,14687.9384908914,20821.6616040238,32394.1139137671,27936.392887422,12757.588189754,13156.0147679454,14358.4921992142,14678.4960375634,20800.5236604205,32365.7253681704,27915.4846754388,12748.7618885277,13150.8811023279,14352.1271310412,14667.7548616278,20783.6733623064,32344.3927067219,27898.1001134192,12738.9203073297,13142.540574029,14342.9433885373,14656.535289156,20768.8104053809,32326.1976733125,27882.2120826577,12728.5717812623,13132.7539978562,14332.5309460122,14645.1485292222,20754.8672029587,32309.3972891464,27866.9583655871,12717.9745058535,13122.3174207228,14321.584938767,14633.7089157451,20741.3496083273,32293.2170353166
"437",63.2857142857143,13959.9925340181,21286.6163644252,33737.3652075416,28719.5085137832,12544.7966101451,12422.8550522303,13539.8874183923,14243.6542882932,20922.4509087572,32880.5635450443,28158.8983597596,12542.0834643988,12711.4431333523,13864.537459015,14355.8220573826,20743.1939785706,32486.5182917185,27902.9723935285,12537.2988078322,12835.7191875045,14001.3598734702,14394.3588352754,20649.9036883345,32297.7558837865,27779.3346024856,12529.1043729806,12884.3316846016,14053.7325969092,14401.5740543745,20596.6518461368,32200.6329801998,27713.3814932774,12518.2788337171,12898.3669687119,14068.4222547245,14395.5493198083,20562.0427468325,32144.5249244989,27672.6173961088,12505.7857798538,12896.6639832938,14066.3605779218,14383.9590643401,20536.1050959879,32106.7914760703,27642.8546509078,12492.3307550146,12887.8154703436,14056.8694465043,14370.0437177879,20514.1964959247,32077.2927193307,27617.8961208581,12478.3517181002,12875.729696725,14044.0897690972,14355.1650028311,20494.1589568081,32051.4857105107,27595.0360391901,12464.0990730714,12862.1812452562,14029.8582797708,14339.892331855,20474.9911179634,32027.3354142909,27573.0940025134,12449.709088225,12847.9749222961,14014.9888541369,14324.4625117643,20456.2291499868,32003.9305743952,27551.5555893308
"438",63.4285714285714,20302.7283958976,33087.9285629632,28650.4704876592,12606.3359261672,12262.2212441347,13084.4654329842,13600.8845493901,20224.3559051121,32277.8821581345,27858.1781579502,12398.8848935421,12461.7068247546,13467.7959424055,13852.5135469541,20172.6808716906,31900.3264314122,27492.6774210894,12297.445201979,12541.6903352908,13629.4043943066,13953.1098504093,20134.6915761531,31714.9941158208,27315.0513135927,12242.0897517182,12567.1023296265,13690.5316408896,13986.1880545195,20103.6073015134,31615.5919129717,27220.6747954884,12206.8362470666,12567.7139293709,13706.4730872954,13989.239156599,20075.9652294795,31554.7054359852,27163.2990034165,12180.3653639696,12557.0840979533,13702.1678009627,13978.9710890726,20050.0244336979,31511.1052330541,27122.3930420041,12157.7366586089,12541.3687135053,13688.8085346855,13962.8055520506,20024.9205169521,31475.2703428635,27088.8257466843,12136.792709522,12523.3582285924,13671.4075263618,13944.0343132177,20000.2286285721,31442.9278780784,27058.5327801295,12116.5914837424,12504.316482089,13652.2070116923,13924.1162994513,19975.7417048536,31412.1597294267,27029.7045146304,12096.7217958048,12484.8155895065,13632.2095627281,13903.6978544251,19951.3595396128,31382.1047996604,27001.5351436602,12077.0042595526
"439",63.5714285714286,32795.9489391695,28554.6283233968,12701.18933777,12321.0143827053,13085.6974422253,13558.9522177968,20090.0766941987,32092.2251096953,27781.3773601176,12438.8552937193,12485.6137477834,13470.369659439,13840.7159030315,20078.3383710881,31762.2596307987,27424.9598828014,12313.3383335439,12549.8893128939,13632.0167626619,13954.3374864187,20058.3144644125,31599.1425835725,27252.3228295234,12247.2809875328,12568.1890529187,13692.9534412557,13993.0110984473,20035.5382819201,31510.7921081221,27161.1163447766,12207.1509032472,12565.4950856442,13708.6875184269,13998.4273999022,20011.9578857061,31456.0024929398,27106.0717581811,12178.3428608492,12553.2359498171,13704.1905946752,13989.1190709561,19988.2102651413,31416.2897075665,27067.1033791945,12154.4835510576,12536.6268994136,13690.6535403807,13973.3010345475,19964.4761910585,31383.353801304,27035.2869654926,12132.7903113132,12518.0444511573,13673.0826391381,13954.609827983,19940.7902520757,31353.4664486606,27006.6551956114,12112.0482557027,12498.5705360166,13653.7155878236,13934.6541604241,19917.147368096,31324.9527629581,26979.4440396664,12091.7271473858,12478.697367806,13633.5521548527,13914.1454052945,19893.5361401779,31297.0603700576,26952.8691191399,12071.5956713108,12458.6487446138
"440",63.7142857142857,28840.4114781666,12824.9097706265,12345.131560339,13087.9268808425,13617.9151048998,20240.6613429122,32331.2768013957,27988.1783192414,12554.3670576893,12554.653107841,13531.1421942753,13930.2590539052,20215.0212671966,31955.4523318616,27596.1302188419,12425.6210846252,12640.7874206551,13721.492813939,14059.4441044023,20189.8560620211,31772.4214795126,27408.08439235,12358.8428226153,12670.1572300674,13796.8647917145,14106.4421570357,20165.902861177,31676.2007716311,27310.9506621706,12319.234486301,12673.5149780967,13820.300130128,14116.7339552906,20142.9435801092,31619.1433277993,27254.4282859027,12291.5551674814,12664.9787737094,13820.3466918089,14110.6692023086,20120.634296193,31579.7694574614,27216.0677179595,12269.1171476355,12651.0127081592,13809.8773664665,14097.3258555113,20098.710366787,31548.3844316822,27185.8345674007,12248.9842731873,12634.5721400221,13794.6856292417,14080.7478827621,20077.0035841771,31520.6105657479,27159.2409161495,12229.8675467419,12617.0070630166,13777.3764649746,14062.7354798573,20055.4162994585,31494.4708335116,27134.2790696943,12211.2012814256,12598.933771728,13759.1206442145,14044.0896942064,20033.894758185,31469.0723913959,27110.0508307066,12192.7373411107,12580.6334801953,13740.4442181476
"441",63.8571428571429,14834.0719425382,13358.4738650472,13263.7352111832,13615.8488331292,20737.5084130591,33727.9451520865,29921.2379073696,13996.8097037512,13536.7699511917,14119.7886802455,14430.9187506878,20981.9792137821,33210.6516659885,29145.4619191683,13614.514664971,13610.3484694564,14508.4451784348,14804.5256179757,21094.96659405,32977.494535949,28792.830439923,13437.7771047772,13639.1649051148,14682.4494784586,14973.4693844107,21145.7730793709,32870.7453731015,28630.6716120834,13354.7125582793,13648.9738742685,14758.8790772612,15048.4271793777,21167.2716476988,32820.3476419141,28554.5900882651,13314.5055741159,13650.7601354363,14791.1538295687,15080.4066896347,21174.987588507,32795.0885826375,28517.4766032032,13293.9410536713,13649.1814962117,14803.4892308467,15092.7716418541,21176.2330337438,32781.0451358855,28498.0174246274,13282.3852097384,13646.2016102062,14806.8297749539,15096.1935545541,21174.4451001851,32772.0046544541,28486.5586815032,13274.9618783663,13642.6431288112,14806.1149737328,15095.5401588072,21171.2369174978,32765.1951973,28478.7257812369,13269.4342463693,13638.8482154539,14803.5725298649,15093.0303155646,21167.3645692257,32759.3803186472,28472.5361325921,13264.7761915124,13634.9579778154,14800.2067088079,15089.675061377
"442",64,11911.3458426912,12530.8489089454,13462.0866737927,20723.0631614584,33322.2830363291,28860.5678545027,12730.7975320094,12435.780189442,13344.1016344206,13939.0643828713,20557.4282815664,32572.2366129928,28198.0455185448,12593.5978964038,12672.5607691494,13716.9121596274,14152.1358562487,20470.6590238714,32215.9511549467,27882.9353556848,12522.2497846064,12774.1424341291,13881.5495006077,14241.9434490822,20420.4480596926,32040.1151111183,27726.8151286607,12481.0526276762,12812.7463439693,13949.0660455147,14274.5940093895,20387.2084720408,31947.3349158751,27643.7787054185,12453.6882727858,12822.1336521216,13971.5337472268,14280.8291114909,20361.8539573819,31892.8623784089,27594.4082737216,12432.6775863991,12817.993599883,13973.162155551,14274.8761977361,20340.1655530461,31856.0765923349,27560.5625084617,12414.5883475139,12807.5975859731,13965.1638583263,14263.3055087659,20320.1835157996,31827.4618701833,27533.8804741337,12397.8445996777,12794.3114729759,13952.722852291,14249.1481502773,20300.9973792527,31802.624306131,27510.5062963346,12381.7225409275,12779.6923946328,13938.233962275,14233.8018421242,20282.184132596,31779.5343975074,27488.6612005717,12365.8897126884,12764.4605286369,13922.8031020655,14217.9109702673,20263.5472412621
"443",64.1428571428571,12180.1788906559,13228.4669347269,20627.1099547129,33313.4724363484,28679.0302903676,12417.843761711,12094.0046397793,13032.2896173928,13677.2449370954,20370.0198006493,32415.9925953208,27956.0301787303,12311.5247960379,12367.5801007335,13421.9757079989,13875.293891358,20239.5226332542,31990.6375787529,27610.7236443508,12251.9395427451,12483.6579926031,13592.0788124465,13955.9464882137,20166.7606684021,31779.9038642445,27437.4387037918,12213.9348760484,12526.5741477601,13659.7093909394,13982.1082559065,20120.4061345313,31667.3635948142,27342.9724434623,12185.9160647785,12535.7090003712,13679.888126263,13983.0798070566,20086.1489148757,31599.8868300212,27284.7242735329,12162.5252388367,12529.2915038647,13678.1731996178,13972.4308789442,20057.4402709828,31553.1229539841,27243.1436588763,12141.2837795136,12515.7265981081,13666.3765964686,13956.4294881956,20031.280785397,31515.8889515557,27209.2414372346,12121.0444756253,12498.8826510664,13649.9447078044,13937.9674256167,20006.2961647061,31483.0442218228,27178.8808715487,12101.2762382928,12480.5386094877,13631.3861420468,13918.378097795,19981.8566239042,31452.2247195828,27150.1575066087,12081.733188107,12461.5122471939,13611.8557993714,13898.2761813479,19957.6735390866,31422.3430600002
"444",64.2857142857143,13239.2537666089,20601.3919791147,33307.9361477836,28614.6066819731,12339.4791186969,12078.8243588651,13031.6036100618,13641.947513461,20340.5651384575,32407.4926681967,27907.8070549043,12246.1598226033,12331.0940783191,13388.0784131368,13818.8734756925,20208.751905474,31980.6032415287,27568.5820854655,12191.5832053467,12436.3925095907,13542.2335950123,13889.5971056308,20135.0068445943,31767.9284829022,27396.5615414308,12155.2564817905,12473.6871408743,13601.9591210337,13910.8314833359,20087.4838378144,31652.8980906875,27301.1292357578,12127.5393319779,12479.728143059,13617.9854461349,13909.1076721355,20051.8221283795,31582.5386107786,27240.8956338021,12103.888901234,12471.4534987305,13613.8712246528,13896.7596178079,20021.5331535681,31532.653518567,27196.8675402373,12082.1634954752,12456.635705826,13600.4956496965,13879.5045917739,19993.6830148,31492.1644897732,27160.3103940946,12061.3535814674,12438.8342255595,13582.869772647,13859.9891505219,19966.9448500293,31455.9938694096,27127.2034050178,12040.9834907139,12419.6775951914,13563.298991362,13839.4375868739,19940.7186211187,31421.8132330119,27095.6948619571,12020.8292159871,12399.9105682787,13542.8433439488,13818.4160653061,19914.7330269411,31388.5546278722,27064.9318270623
"445",64.4285714285714,20902.507813762,33477.4506877228,28671.1183840881,12389.9643458488,12157.2074182946,13189.5746309074,13871.1336826277,20569.4505773628,32580.3344730529,28027.5126788252,12344.4891477141,12445.8069169216,13548.6934695438,14021.7153223467,20404.7144759038,32157.565469427,27720.9386621492,12314.2168977657,12569.3927948684,13704.3701886625,14080.2957718073,20316.8300985471,31949.4245987491,27566.9411513988,12290.7138717563,12616.3851398036,13765.628563805,14096.6296323332,20264.1744735942,31839.0666832515,27482.4123191078,12270.2279649619,12628.0632261832,13783.3981193807,14093.6300346668,20227.7000723191,31773.4034261707,27429.5994660451,12251.0897739707,12623.5115354092,13781.2080769512,14081.7993520171,20198.6675031413,31728.2025760782,27391.2874303091,12232.5568676623,12611.5147041174,13769.8750480116,14065.9411160271,20173.0621342347,31692.3795835621,27359.6123042675,12214.2992965501,12596.1082517375,13754.3603513496,14048.2501919122,20149.0387521372,31660.8590539857,27330.9789469281,12196.1705494179,12579.1443320607,13736.9372843869,14029.7290185061,20125.7490522229,31631.3160176239,27303.7431644851,12178.1056310549,12561.472655785,13718.6469901004,14010.8353319306,20102.8030023766,31602.6852189214,27277.1528804098,12160.0757383694
"446",64.5714285714286,33096.9608110698,28571.9830652927,12490.5184343182,12216.6181945373,13171.2439098489,13788.8859619197,20368.6907499539,32330.6072789416,27932.1092808918,12379.6961711553,12460.8126903871,13529.5445649184,13977.0377608804,20260.4588588509,31966.2312496541,27626.3647949033,12318.9664142721,12563.6552337915,13685.0170199364,14053.2597279466,20198.6964828813,31785.0653076219,27472.8655416027,12281.1266253988,12600.9727162683,13746.279803172,14077.7993969333,20158.3109656217,31687.7921801675,27389.0494436407,12253.7653731802,12608.0528366186,13764.0446232998,14078.5522965313,20127.7703014698,31629.019641317,27337.1964703929,12231.2072715845,12601.2105603514,13761.782167647,14068.3756720232,20101.7679238919,31587.9360379529,27300.0212436172,12210.8544924464,12587.9667327523,13750.3128518552,14053.1832567514,20077.8605392729,31554.985569023,27269.5915208355,12191.5173672386,12571.7836284404,13734.6162118495,14035.6925176544,20054.922887312,31525.7776627604,27242.2648430388,12172.6509786837,12554.2541443725,13716.9819542587,14017.1516375309,20032.4366675989,31498.294370431,27216.3681066156,12154.0057110053,12536.1109204862,13698.4625461292,13998.1338159176,20010.1631368626,31471.6080913769,27191.1326942333,12135.4672173318,12517.6908852369
"447",64.7142857142857,28490.6651222291,12474.4788574569,12220.1359026254,13177.8825730726,13782.4540463388,20328.2205186005,32255.6897482147,27875.6824049045,12361.778570572,12452.1766979787,13523.2065230585,13965.9027220909,20226.6782433903,31908.7409977039,27580.9973367787,12300.0069527901,12549.2428906502,13672.4887285708,14039.7922001805,20167.820075264,31735.3972853046,27432.4114225246,12261.5078103063,12583.7422305253,13730.7436475794,14063.0967104689,20128.6248545274,31641.6208355405,27350.7434600913,12233.6619775491,12589.3592814301,13746.9652642747,14063.1162525576,20098.496991226,31584.3860914256,27299.7871566289,12210.6990846295,12581.6710724888,13743.8280180377,14052.4344366011,20072.5543862999,31543.9508462448,27262.940624198,12189.9779077984,12567.8615820912,13731.7877226091,14036.840271146,20048.5463818058,31511.2443530894,27232.5814421177,12170.2889622233,12551.2399026251,13715.657900908,14018.994586117,20025.4351814542,31482.0964066146,27205.2078398152,12151.0782850853,12533.3294073673,13697.6528721059,14000.1198928056,20002.7422016903,31454.5892448321,27179.2106483129,12132.0921330109,12514.8312135288,13678.7909155036,13980.777765941,19980.2467337578,31427.8408279572,27153.8503134494,12113.2142763425,12496.0679652859,13659.5402242863
"448",64.8571428571429,13870.3104440181,12916.2056991429,13292.7030402388,13788.2723729598,20695.3836282241,33272.675577321,29282.6496950041,13391.5168620145,13138.4004197472,13925.5087173204,14316.0012789434,20774.6916031316,32822.4811229283,28717.524468234,13157.8303729442,13234.4613751336,14221.0146220808,14564.4848751937,20810.7778673567,32607.2808782039,28445.5066788063,13041.0667403988,13273.029934006,14355.6581084873,14678.4008917768,20824.3380937245,32501.08964215,28311.3000717798,12980.3542136252,13285.5218087979,14414.2012678693,14727.8944478253,20826.2686271983,32445.5557676458,28242.0780302745,12946.5704154231,13286.2273613976,14436.8794558347,14746.6446902889,20822.2411655283,32413.5776810022,28203.5396681454,12925.7346862732,13281.6217102792,14442.6869649717,14750.7478931069,20815.1811635536,32392.5541258563,28179.4971539603,12911.125957881,13274.6299802303,14440.5668862911,14747.8794255303,20806.5863596806,32376.624234702,28162.3042977115,12899.5118090647,13266.5699767474,14434.7242267213,14741.6948334306,20797.2187688214,32363.062347819,28148.3483540964,12889.3377404755,13258.0337507542,14427.1346898139,14733.9339429877,20787.4640224128,32350.6012166816,28135.9222482325,12879.8563915036,13249.2865125806,14418.7261182329,14725.42444058
"449",65,11730.2249769074,12685.2905383791,13662.3886290945,20688.5467956709,32912.0167210916,28350.589933396,12328.6402698695,12224.8099082665,13292.8404088536,13924.5472774204,20433.7892571092,32269.4301660909,27881.2489808999,12291.1736257349,12452.3910435064,13573.9551930943,14038.6489153709,20301.4668644719,31953.0851540728,27647.5508016907,12264.2718166104,12551.2411027669,13697.7485351389,14082.4399307835,20227.1654895016,31790.1266655257,27524.5146711268,12242.1564343241,12588.5787047621,13746.4836800778,14092.9847179879,20180.4244121606,31699.5638311603,27453.6165335815,12222.2087684204,12596.6466633608,13759.5758310211,14087.8428084936,20146.79092339,31643.2353563651,27407.3227524942,12203.2437184367,12590.8166993061,13755.7811629649,14075.3089567871,20119.3967399173,31603.1117836349,27372.6505142764,12184.7259517951,12578.3963772883,13743.9966443658,14059.2960444563,20094.9754642665,31570.664050174,27343.4715626185,12166.4141699933,12562.8549599187,13728.4362301945,14041.6486773455,20071.973153274,31541.8549156469,27316.8917371741,12148.1998748045,12545.838419716,13711.094402114,14023.2361565465,20049.6504367066,31514.7728017726,27291.5439099402,12130.0344148212,12528.1274380859,13692.9148379075,14004.4680875245,20027.655503966
"450",65.1428571428571,12312.1621204528,13423.8074751797,20613.0792837346,32914.9074685421,28163.9791774867,12030.8189691888,11879.5175596451,12973.5159122575,13665.9009614715,20259.8197832108,32119.3990028852,27636.5252250158,12022.4707246302,12149.0804484195,13278.8386534845,13768.0764320759,20079.0081699873,31729.1298544142,27373.0131626364,12007.476245151,12265.9088912639,13411.9400476902,13803.9596439402,19979.2764246213,31528.0402507265,27232.776446411,11989.1409403549,12309.7499659517,13462.8852255783,13808.5947268172,19917.8213316139,31415.7858515191,27150.3757399383,11969.1378735742,12318.9308710611,13474.8908923182,13798.5394179597,19874.4746243191,31345.367596298,27095.1710139893,11948.3096899087,12311.7042991706,13468.4994955381,13781.5902447107,19839.7069433115,31294.6821000669,27052.7716327383,11927.0790137233,12296.7260096193,13453.433140697,13761.4124434729,19809.0098253687,31253.3140185432,27016.4088886258,11905.6570421362,12278.0925585399,13434.2836262831,13739.7277586291,19780.2489502004,31216.3510095163,26982.8968969777,11884.1489802689,12257.7409203031,13413.2175984692,13717.344675707,19752.4136412959,31181.4751878937,26950.7356506037,11862.6070867227,12236.5865445188,13391.2569271402,13694.6427659535,19725.025249573,31147.5926401881
